flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
876,7.0.0.70,49155,1.0.0.2,9,396.152,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.16,49154,1.0.0.2,9,396.173,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.14,49153,1.0.0.2,9,401.024,406.006,4.98156,1171.32,1171.32,1171.32,13.4171,0.791043,0,100,911,911,729376,729376
880,7.0.0.53,49155,1.0.0.2,9,401.047,404.655,3.60807,1733.26,1617.36,1617.36,29.6565,2.71065,3.57853,96.4215,1006,970,781716,729444
881,7.0.0.119,49159,1.0.0.2,9,401.059,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.35,49154,1.0.0.2,9,401.131,406.006,4.87456,1203.68,1201.3,1201.3,9.30435,1.12741,0.10395,99.896,962,961,733428,731976
883,7.0.0.86,49155,1.0.0.2,9,401.149,406.006,4.85656,1207.29,1207.29,1207.29,21.6105,1.34048,0,100,979,979,732912,732912
887,7.0.0.143,49157,1.0.0.2,9,401.18,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.108,49154,1.0.0.2,9,406.005,408.702,2.69657,2362.97,2147.58,2147.58,44.3583,1.90826,5.04032,94.9597,992,942,796488,723888
890,7.0.0.142,49154,1.0.0.2,9,406.057,411.006,4.94853,1184.94,1184.94,1184.94,14.513,1.41062,0,100,980,980,732964,732964
892,7.0.0.85,49154,1.0.0.2,9,406.071,411.004,4.93306,1263.07,1185.37,1185.37,32.9932,3.18184,3.38809,96.6119,974,941,778852,730936
893,7.0.0.130,49156,1.0.0.2,9,406.08,411.455,5.37456,1155.9,1088.5,1088.5,12.4752,3.19966,3.45168,96.5483,1014,979,776560,731276
894,7.0.0.42,49159,1.0.0.2,9,406.082,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.55,49155,1.0.0.2,9,406.087,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.148,49154,1.0.0.2,9,411.006,416.006,4.99956,1170.51,1170.51,1170.51,19.3827,1.01103,0,100,952,952,731508,731508
900,7.0.0.39,49154,1.0.0.2,9,411.056,416.019,4.96253,1206.85,1181.1,1181.1,11.802,1.47781,1.11449,98.8855,987,976,748628,732656
902,7.0.0.115,49161,1.0.0.2,9,411.08,415.919,4.83907,1223.07,1131.85,1131.85,12.7659,2.54523,3.8736,96.1264,981,943,739816,684640
904,7.0.0.119,49160,1.0.0.2,9,411.134,0,0,0,0,0,0,0,100,0,3,0,164,0
905,7.0.0.131,49155,1.0.0.2,9,411.164,416.019,4.85453,1207.97,1207.97,1207.97,10.6628,1.11443,0,100,981,981,733016,733016
906,7.0.0.66,49158,1.0.0.2,9,411.166,0,0,0,0,0,0,0,100,0,3,0,164,0
908,7.0.0.151,49158,1.0.0.2,9,416.025,420.454,4.42907,1101.75,1038.8,1038.8,18.4012,3.05227,2.72727,97.2727,880,856,609964,575116
910,7.0.0.112,49155,1.0.0.2,9,416.039,421.004,4.96503,1195.04,1181,1181,20.1946,1.6974,0.608519,99.3915,986,980,741676,732964
911,7.0.0.84,49156,1.0.0.2,9,416.04,421.004,4.96403,1181.24,1181.24,1181.24,18.2922,1.50428,0,100,980,980,732964,732964
914,7.0.0.42,49160,1.0.0.2,9,416.191,0,0,0,0,0,0,0,100,0,3,0,164,0
915,7.0.0.113,49155,1.0.0.2,9,416.193,421.004,4.81103,1217.77,1217.77,1217.77,17.8173,1.44901,0,100,968,968,732340,732340
916,7.0.0.30,49155,1.0.0.2,9,416.197,421.006,4.80856,1219.43,1219.43,1219.43,27.9781,1.34219,0,100,980,980,732964,732964
919,7.0.0.150,49159,1.0.0.2,9,421.024,426.019,4.99456,1172.1,1172.1,1172.1,17.2771,1.36547,0,100,957,957,731768,731768
921,7.0.0.137,49159,1.0.0.2,9,421.044,0,0,0,0,0,0,0,100,0,3,0,164,0
922,7.0.0.50,49157,1.0.0.2,9,421.066,426.019,4.95256,1183.97,1183.97,1183.97,15.6279,1.31648,0,100,980,980,732964,732964
923,7.0.0.26,49157,1.0.0.2,9,421.067,426.007,4.93956,1254.79,1184.24,1184.24,12.8203,2.32954,2.98507,97.0149,1005,975,774764,731204
924,7.0.0.15,49155,1.0.0.2,9,421.067,426.019,4.95156,1184.3,1184.3,1184.3,21.2586,1.37889,0,100,981,981,733016,733016
928,7.0.0.18,49154,1.0.0.2,9,421.135,426.004,4.86906,1212.88,1203.34,1203.34,14.2317,1.48889,0.4111,99.5889,973,969,738200,732392
930,7.0.0.83,49159,1.0.0.2,9,426.01,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.116,49157,1.0.0.2,9,426.014,431.004,4.99003,1175.09,1175.09,1175.09,15.9696,1.43786,0,100,980,980,732964,732964
932,7.0.0.91,49156,1.0.0.2,9,426.015,431.004,4.98903,1175.32,1175.32,1175.32,16.139,1.3821,0,100,980,980,732964,732964
935,7.0.0.85,49155,1.0.0.2,9,426.051,431.007,4.95556,1204.11,1183.01,1183.01,9.6443,1.56978,0.910931,99.0891,988,979,745880,732812
937,7.0.0.72,49156,1.0.0.2,9,426.079,431.006,4.92656,1189.72,1189.72,1189.72,27.5997,1.30438,0,100,974,974,732652,732652
939,7.0.0.120,49157,1.0.0.2,9,426.13,430.601,4.47107,689.911,523.358,523.358,27.2258,3.08763,9.07859,90.9214,738,671,385580,292496
941,7.0.0.41,49158,1.0.0.2,9,431.024,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.138,49154,1.0.0.2,9,431.04,436.006,4.96556,1191.99,1180.3,1180.3,29.2995,1.99005,0.510204,99.4898,980,975,739864,732604
943,7.0.0.20,49156,1.0.0.2,9,431.043,436.004,4.96106,1383.31,1181.7,1181.7,72.02,3.06788,8.16135,91.8386,1066,979,857836,732812
944,7.0.0.24,49159,1.0.0.2,9,431.056,436.006,4.94956,1189.14,1184.45,1184.45,21.933,2.25464,0.203874,99.7961,981,979,735716,732812
947,7.0.0.47,49155,1.0.0.2,9,431.077,436.004,4.92706,1190.1,1190.1,1190.1,19.8657,1.91239,0,100,980,980,732964,732964
950,7.0.0.21,49155,1.0.0.2,9,431.163,436.004,4.84106,1209.78,1209.78,1209.78,20.5082,1.88358,0,100,963,963,732080,732080
952,7.0.0.137,49160,1.0.0.2,9,436.012,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.112,49156,1.0.0.2,9,436.075,441.252,5.17706,1187.28,1133.43,1133.43,9.44242,2.19372,2.35294,97.6471,1020,996,768328,733480
954,7.0.0.134,49153,1.0.0.2,9,436.085,438.29,2.20453,197.673,123.905,123.905,6.08036,1.5131,2.75049,97.2495,509,495,54472,34144
957,7.0.0.53,49156,1.0.0.2,9,436.127,441.006,4.87856,1200.74,1200.74,1200.74,19.1627,0.896553,0,100,966,966,732236,732236
959,7.0.0.49,49158,1.0.0.2,9,436.167,0,0,0,0,0,0,0,100,0,3,0,164,0
960,7.0.0.115,49162,1.0.0.2,9,436.173,441.049,4.87557,537.287,470.578,470.578,12.5034,3.21031,4.01722,95.9828,697,669,327448,286792
962,7.0.0.70,49156,1.0.0.2,9,441.02,0,0,0,0,0,0,0,100,0,3,0,164,0
